"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07"
"33125","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.285406182602,238.091227479137,233.926653708585,215.558194774347,213.59940872136,186.121323529412,185.155986786422,189.144922038079,201.323836912652,187.16577540107,201.785714285714,202.085143002823,220.159151193634,227.465799900222,227.465799900222
"11691","New York","NY","New York","Queens",62,168.352458185345,163.051958725036,162.666202844774,165.143720662184,163.65106200271,163.265306122449,166.180555555556,166.25,166.111111111111,166.25,166.25,165.501715265866,166.949786324786,167.019230769231,166.111111111111,166.111111111111,163.551401869159,166.180555555556,167.882994814175,168.810192616372,164.368264585656,166.111111111111,166.6,166.111111111111,166.6,163.181818181818,159.863945578231,154.438202247191,143.621399176955,138.492063492063,144.068240708512,138.492063492063,143.271598030439,138.492063492063,137.953648915187,139.134275618375,137.05002284148,138.190954773869,150.060024009604,146.855397727273,162.389277389277,150.060024009604,158.045977011494,164.5,164.099326599327,169.944360380808,160.369774919614,162.448979591837,157.462195923734,162.448979591837,168.784856284856,168.918918918919,169.087097850539,171.261285008237,181.363636363636,184.292861673747,184.928340268146,182.898948331047,184.719295418811,184.928340268146,190.274841437632,181.363636363636,176.406926406926,190.274841437632,192.226061323498,207.075471698113,192.63582224982,200.100820707071,202.138564557792,199.444444444444,200.757196969697,200.36496350365,199.444444444444,198.126477541371,193.951347797502,199.904703974047,211.102101528163,221.841668086315,221.461669505963,221.525096525097,221.461669505963,223.116155853899,225.6484295846,221.481687995302,236.625514403292,245.900721964753,249.14089347079,242.660550458716,245.687905844156,249.551587301587,249.551587301587,252.297794117647,252.297794117647,237.206678700361,239.114688128773,252.297794117647,236.913357400722,240.610328638498,236.233480176211,233.857287927612,240.610328638498,251.242664319249,277.820689119258
"13760","Union","NY","Binghamton","Broome",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3772321428571,45.0947079236553,46.7261904761905,44.4841262922632,46.2270039571929,42.3331353089181,42.3331353089181,41.0749810534293,41.1401098901099,41.1401098901099,45.906432748538,46.8443319450428,48.5294117647059,48.8182773109244,46.9445030583082,44.1287878787879,43.5616438356164,42.8969606810058,43.9738043739486,47.4137931034483,52.0833333333333,49.2057188244639,49.2057188244639,49.3421052631579,50.1884422110553,48.785668128939,47.4553242446573,46.5450310559006,47.5202429149798,47.9147108294706,47.4704389178073,48.4536420500404,48.365617433414,48.4536420500404,46.5450310559006,45.613051499825,44.5833333333333,45.3382838283828,44.3402777777778,41.0024055546444,41.9747899159664,41.2087912087912,41.6176470588235,41.5972222222222,41.9747899159664,44.0476190476191,47.554347826087,47.554347826087,48.3973723725341
"17701","Williamsport","PA","Williamsport","Lycoming",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.2932330827068,39.4136904761905,40.1857585139319,38.9594298245614,41.5073529411765,43.4482131424248,42.2932330827068,43.75,44.5184863290426,44.86031984008,45.2348524532914,44.2438692098093,44.0808823529412,44.6801671488267,45.02743720439,46.8085106382979
"10469","New York","NY","New York","Bronx",65,232.233997935217,233.912238675958,220.628792057363,220.628792057363,214.059146995708,215.964193142769,221.781885268727,223.367124856816,227.785959744723,223.015873015873,225.130532125377,221.337028056806,217.320261437908,211.068447240844,217.320261437908,217.523767082591,217.932263814617,222.051515801516,220.406360424028,212.168703230084,210.920266415077,212.014134275618,211.943769936204,209.781729991916,209.14668153932,208.333333333333,208.333333333333,214.782406076036,215.562903059744,215.142353237591,202.386827214107,205.392156862745,197.633053221289,197.619047619048,196.07656039515,189.937106918239,193.170707584492,193.595342066958,193.595342066958,191.447368421053,191.666666666667,190.355800935511,190.552871712292,196.702051526718,194.804761904762,199.957894736842,207.916666666667,206.607929515419,208.051762464274,206.23556998557,204.081632653061,203.619909502262,214.673219413621,205.465107534968,201.960784313725,209.077618288145,208.333333333333,209.808259587021,209.06432748538,209.066548711144,203.032544378698,214.444444444444,218.077956989247,224.138567924584,221.084526172814,224.377956602611,222.222222222222,228.062726449275,226.648351648352,232.002208370234,232.98589822195,238.266090483208,245.253846365138,236.997558569967,221.895424836601,233.619763694952,244.067796610169,244.067796610169,246.703296703297,246.703296703297,263.23003817724,263.639563533967,263.764226211428,277.204491725768,272.512436592161,263.764226211428,255.190085438564,252.525252525253,261.4375,273.081723027375,266.858952422855,262.700745941202,261.590790162219,260.052991489362,261.609348569481,261.176470588235,262.601283805114,262.758397932817,260.106382978723,261.564130416893,272.675413576726,287.835497835498,282.061260733148
"53215","Milwaukee","WI","Milwaukee","Milwaukee",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.8021390374332,49.833748960931,49.8960411471322,49.450146627566,46.5175953079179,49.2209631728045,50.0909322159583,48.963133640553,47.7645084117919,45.4545454545455,43.8139482006656,47.713717693837,51.412566130174,54.2091836734694,56.605185943831,59.9116161616162
"10312","New York","NY","New York","Richmond",67,293.399638336347,289.120081018519,288.670479302832,282.199831687061,284.379172229639,278.925619834711,284.379172229639,286.73835125448,284.380204877295,278.282531032893,279.039487233649,272.916666666667,277.874549656719,284.38123752495,281.639951913444,299.20814479638,297.18137254902,282.173913043478,282.357626443648,285.178423640524,282.173913043478,283.332916666667,281.10599078341,277.615613553114,278.445512820513,274.642857142857,276.622220217227,276.818742293465,280.958686440678,277.500063878988,282.013888888889,281.25,274.881352608282,274.473162728261,276.746825047428,273.85728138175,268.208526984729,264.839128521127,276.059001512859,281.177995391705,290.998766954377,287.618228718831,290.655633477189,286.521739130435,286.521739130435,281.876138433516,281.190019193858,280.334163176913,285.256299919977,294.348508634223,298.969072164948,292.500075149548,292.578013848051,293.219469707628,282.211138819618,281.367392937641,295.584703491594,290.694444444444,293.391185599007,288.878448918717,290.393022886737,297.831039265898,299.421948356807,299.583333333333,285.87786259542,298.093396444239,287.295263390881,294.076102218478,308.846990572879,300.524022483936,300.524022483936,297.125668449198,294.142223079892,283.646322378717,283.646322378717,289.824845023443,293.701044386423,298.541254595769,314.373459443967,319.420783645656,317.026901669759,331.488314883149,357.506360619469,352.951816347124,359.96,355.84553030303,357.61019665925,347.445633991301,343.27485380117,343.521749226006,339.286393939394,349.729053772405,352.664526886203,366.666222222222,365.401085982983,359.6,356.481910946197,353.326232108603,358.775510204082,362.897770193667,364.750510650715,364.750510650715,369.5
"33142","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.983079526227,116.887019230769,112.757731958763,112.458669108412,112,114.545918234111,115.042125008987,115.384615384615,119.565217391304,122.166634413397,120.483620612056,129.218900675024,121.961520412952,125.481171548117,132.936507936508,132.936507936508,134.560906515581,135.135135135135,135.453157719631,141.625615763547,145.374449339207,145.660197642576,143.66687852901,168.72078198045,168.72078198045,179.823124795283,185.711725366898,186.694386694387,174.479166666667,169.031830238727,175.66001414316,173.436786855317,179.602841269841,191.331507648431,204.417293233083,200.225588140509,197.368421052632,198.909798666825
"10461","New York","NY","New York","Bronx",69,239.290743792152,241.416309012876,240.613774412058,248.868778280543,243.220186781609,244.252873563218,241.623187186176,239.223801723802,230.649550790216,239.223801723802,235.522218229728,230.667383577689,230.940456316082,218.817767042405,217.398163782187,216.666666666667,207.796391752577,213.003232773588,207.796391752577,207.796391752577,215.608465608466,214.457458610684,220.679012345679,218.325791855204,216.724135716854,220.749600810063,220.820189274448,220.820189274448,220.820189274448,220.820189274448,220.820189274448,232.804232804233,239.5,232.804232804233,222.0367278798,217.000986517593,210.109317570384,207.788347205707,204.13708801159,209.471766848816,206.715238175022,210.109317570384,210.043196544276,216.689741172774,218.853998926463,216.350496838302,221.7564499484,228.179559003088,219.802701942021,216.369692863595,232.098765432099,247.892561983471,245.188405797101,232.638888888889,230.526127877637,236.067133520075,246.678819267705,231.453362255965,227.600250626566,227.678571428571,227.678571428571,228.937885630361,227.521929824561,237.619047619048,241.432387458399,238.347338935574,242.175759192566,245.275888133031,245.275888133031,235.160183233813,257.998545703836,263.606594399277,273.961461461461,273.961461461461,273.148148148148,270.485292576877,275.656536327268,269.194756554307,259.271654686502,267.307692307692,266.183725671918,267.913105413105,282.03050283234,290.351523964157,305.036638800869,304.490331039004,289.452045328911,279.136768862796,278.864437708112,278.864437708112,277.896689497717,275.297619047619,277.896689497717,290.286236416999,293.02103250478,315.025252525253,326.332451499118,284.556979689982,297.72885939483,298.231827111984,305.153707052441,311.983232391618,311.373320222878
"70115","New Orleans","LA","New Orleans","Orleans",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.397350993377,184.480009811136,187.275768120633,184.983896940419,184.983896940419,171.813894639982,177.733333333333,181.772494042266,192.453298887122,200,197.374495095211,203.810820006805,210.550458715596,203.810820006805,192.864802483762,195.669046112473,194.692061584927,192.391502550025,188.172043010753,184.663482813515,191.987179487179,182.054679607447,180.455302609661,181.213017751479,203.435804701627,209.963099630996,210.981549815498,200.029613624809,192.830889318328
"02860","Pawtucket","RI","Providence","Providence",71,67.3510265398097,71.9866071428571,71.9866071428571,67.9423183582917,68.2711198428291,67.4342105263158,68.0869565217391,67.4342105263158,62.3682750970605,59.5463137996219,61.6666666666667,59.5463137996219,59.2142188961646,59.2142188961646,58.3333333333333,59.0989681050657,62.2007401464084,59.5161507191995,56.809399761207,60.5757575757576,60.5757575757576,60.7763023493361,52.635046113307,50.3122831367106,48.4375,48.328488372093,45.1667608818542,48.4753984753985,49.2606284658041,49.2606284658041,47.1140921860882,50.5644219540677,54.0549615270425,55.3912895219869,55.0354051927616,55.0354051927616,55.1083591331269,53.6743923120407,55.9286463798531,55.074365704287,55.9873949579832,56.3067292644757,54.3795620437956,50.5339620583419,53.0807365439093,61.1246943765281,62.1807465618861,62.1807465618861,60.6617647058824,59.2165898617512,60.6043198529412,61.2331081081081,64.2027114267269,64.2027114267269,64.5686380900705,63.4478489631693,65.0942083813251,65.4761904761905,65.4970760233918,65.4970760233918,61.4391143911439,62.3781676413255,62.1518504387638,65.3333333333333,67.4799322547614,67.0380687093779,66.8406140443928,69.7065188793342,70.2518706228547,68.3317624882187,72.6959093149335,72.4703737465816,71.4285714285714,71.193232413179,72.9726596401753,76.9114688128773,72.9199694819864,72.1456692913386,75.1790701022327,73.2142857142857,70.8257986738999,70.578231292517,70.578231292517,69.7080023278479,72.3090277777778,76.5108783239323,74.2857142857143,80.7200538358008,82.5040128410915,81.8598559266536,85.3595447490947,85.6055965503715,80.5949205389131,85.3595447490947,86.8188010899183,87.4600638977636,86.8421052631579,92.7764326069411,93.2895706791479,96.9023629164964,98.7329463004631,98.8228004956629,98.4824256822612
"44111","Cleveland","OH","Cleveland","Cuyahoga",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2866629255518,31.73828125,33.5120643431635,32.9375549692172,32.0307649890079,29.4117647058824,30.0837254027881,30.5194805194805,30.6348940112778,30.7697297444932,30.8161119337325,30.0324675324675,29.5454545454545,29.5454545454545,30.5194805194805,29.267213147096,30.653263552725,30.5206463195691,33.5097850497273,33.6862367661213,31.2800769971126,29.9698174322733,31.0433970897456,29.5797413793103,31.9456617002629,31.9456617002629,35.7308584686775,35.7308584686775,33.0811403508772,32.8289473684211,32.8289473684211,34.6050321807986,35.4480922803904,35.9510086455331,36.316985645933,35.8754512635379,35.6617717719642,35.643991580167,37.3336291038154,37.7107364685004,41.6739156725496,39.0104166666667,39.1106004901961,37.406323648263,36.9782473002087,37.7107364685004,38.7480857081577,39.3208661417323,38.9673648319532,41.7368666961967,42.3946557040082,39.1687051296897,41.3396127681842,39.8517673888255,39.8517673888255,41.3396127681842,40.7591511333775,43.1900969046291,40.6037414965986,40.7522383953581,40.4649947753396,41.6921977124183,41.8903803131991,42.3307189542484,42.1777777777778,40.9438935661574,44.7767761894602
"11222","New York","NY","New York","Kings",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.5,693.403298350825,703.477829873564,677.083333333333,655.555555555556,677.083333333333,619.763176372372,703.125,738.504502655561,761.904761904762,747.690531177829,798.333333333333,787.992202729045,779.320987654321,771.604938271605,761.828388131516,735.87962962963,739.398148148148,750.142253538178,811.298076923077,830.952380952381,799.833333333333,819.711538461538,796.438271604938,799.573560767591,830.026455026455,833.333333333333,844.444444444444,826.719576719577,844.444444444444,848.041251384275,848.810735141694,848.810735141694,894.018205461638,913.838120104439,913.838120104439,947.044334975369,953.101503759398,908.712121212121,858.552631578947,837.5,838.392857142857,782.12962962963,828.125,918.709150326797,941.571720712825,942.857142857143,889.570552147239
"18702","Wilkes-Barre","PA","Scranton","Luzerne",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8806818181818,27.2762656505171,27.8806818181818,26.9161676646707,29.7380952380952,31.1128977471949,28.2678025338576,26.8990929705215,29.296875,26.8990929705215,26.510067114094,27.1978021978022,27.258064516129,27.1484375,27.258064516129,27.1484375,27.0416666666667,27.7661504116088,28.1666666666667,28.794790343075,28.7212449255751,30.2023557837511,30.2023557837511,25.3382949932341,25.9259445595546,27.4964539007092,28.8831835686778,30.3067768661907,30.441400304414,31.6574468085106,31.4,30.441400304414,30.2081632844609,30.5366847826087,30.2081632844609,29.1895604395604,28.4824630801688,25.7716223156373,27.2231543624161,25.2800867365378,26.25,27.6568265682657,27.2977119084763,26.3888888888889,24.5833333333333,26.6647927689594,27.5,29.5941014103531,27.5214460784314,28.5300927613133,26.2631578947368,25,26.2631578947368,26.7857142857143,29.4419151566316,26.93907088128,26.7261904761905,28.1488549618321,28.1220465285351,28.4642579893906,28.1488549618321,28.4642579893906,29.1255682600909,29.3697478991597,30.6473829201102,29.5925925925926,31.1979166666667,28.8723667905824
"44118","Cleveland Heights","OH","Cleveland","Cuyahoga",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.1876239761249,41.2197755705982,36.7904058671943,36.0923965351299,36.3521070184999,36.3521070184999,36.6118175018699,33.7947882736156,30.4554285714286,34.5224823485693,37.0002835270768,37.0002835270768,36.1057616326426,36.8375500764969,34.6541534699471,35.7422095288344,33.7716003005259,35.9477124183007,35.9477124183007,37.9352879523257,36.144578313253,36.1395160473828,33.7517921772485,35.2112676056338,37.1991940976287,36.1134251583213,36.144578313253,36.1740822491075,37.4636623026509,36.0923965351299,37.4636623026509,36.255767963085,37.3819765886734,43.029215786776,39.7889182058047,34.8179705654531,36.0923965351299,36.7739684283446,35.3028613898179,33.7716003005259,34.001743679163,37.1453221439059,40.9370380198888,45.6968773800457,46.9304348707623,46.9929049343424,47.0116618075802,44.973743435859,44.864046743518,42.067233684397,41.4749822148447,42.8464977645306,42.1659634317862,43.5846199267319,47.0242140241329,46.9216417910448,45.428434657731,50.1869933787854
"90047","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.478420900693,200,196.759259259259,202.10396039604,197.662601626016,205.305927342256,211.226851851852,211.226851851852,211.226851851852,215.60523613963,216.695254431103,205.803571428571,209.984531977456,205.305927342256,206.611297004461,204.090513489991,209.749238340755,212.573255194459,222.198476913132,217.296511627907,235.767854876578,228.735165940191,236.928104575163,238.231494148047,230.369889682025,239.705882352941,239.705882352941,243.618478507938,250.323694432456,257.352941176471,261.266691394659,263.702171664943,252.016129032258,263.702171664943,260.416666666667,281.148867313916,281.148867313916,270.495214315439,283.771735433266,283.771735433266,287.296556733023,290.841933119044,295.012165450122
"90018","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.262809243215,203.712086917157,184.443928659339,199.725343320849,197.003745318352,198.2323308802,209.298928919182,203.506787330317,205.336421403502,208.689678729147,225.271993089841,202.008659989493,224.150878756142,236.121553884712,230.21978021978,232.081911262799,239.837398373984,240.069362125283,270.161932294285,285.639985366147,282.627610208817,284.671806167401,293.287444053708,292.010454568749,302.74205805388,297.386905514845,297.953520638224,287.138636873163,288.072637226579,296.509389254191,296.249766886726,296.509389254191,286.204636519748,298.796216680997,298.796216680997,297.619047619048,297.723030413699,298.930849649614,307.212312647095,313.504823151125,326.881134133043,332.73986193557,342.503940110323,333.032915360502,325.917403043692,327.687776141384
"90003","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",78,120.20202020202,134.751773049645,134.095238095238,129.460211136573,129.778972520908,128.86343147926,128.734756097561,130.187606594656,125.256732085806,126.068376068376,125.786163522013,129.928315412186,126.05198019802,123.192050542845,120.491803278689,117.76661171326,122.554477758428,121.489931912467,122.926293802885,117.366738127248,114.788163303438,118.752447711712,122.817305004193,124.653739612188,126.349206349206,126.774847870183,122.643614054657,122.86193730905,131.672597864769,130.261248185776,124.570156190638,134.59595959596,134.621099554235,127.873140335784,133.434044594718,141.961541647683,146.295521138552,151.299504950495,155.44178991278,161.425732737208,159.53548085901,157.605456718429,156.322751322751,167.983651226158,170.144313388533,172.595605601224,170.417387490558,173.33186756503,177.120212953637,178.046185455314,176.36684303351,181.240058653942,188.67893081761,190.010298661174,186.978297161937,186.978297161937,184.86096807415,189.823008849558,189.823008849558,191.9795221843,182.309493291126,180.501553310799,187.590187590188,189.299479760006,191.591567571411,190.582959641256,194.285714285714,196.545562835021,197.990543735225,192.72870765212,187.182995194875,187.5,200.945330969267,208.920674405749,201.883210180624,210.772833723653,219.283848310305,221.740115187989,221.258008153757,233.878292461399,235.581306942897,236.161434152261,238.346927966102,236.161434152261,234.650120515379,229.391485343126,235.421948569359,243.993371996686,249.273724983861,249.273724983861,247.63619990995,248.430962343096,252.475247524752,253.051768689299,255.585168271415,250,257.871878393051,258.818751696526,261.720074283014,261.720074283014,263.204293016642,272.249875186229,273.377010125074
"90016","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.006174711766,252.761998369096,255.52694689466,258.9869407161,265.221402214022,264.081107376345,264.081107376345,261.541889483066,254.073319755601,260.268562401264,254.073319755601,271.025501899078,268.018018018018,268.018018018018,268.047809714476,266.639276910436,282.608695652174,254.332277265745,277.44708994709,287.874368850536,302.991886409736,302.420967547614,303.312854455742,310.358170164748,303.750660327522,307.716569976159,306.200076074553,312.5,312.5,312.5,322.991508817766,334.60064525312,307.956521150103,332.206634693062,309.863523573201,338.491295938104,338.491295938104,330.11633318286,365.054377429091,364.883062366738,374.764476315692
"33161","North Miami","FL","Miami-Fort Lauderdale","Miami-Dade",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.322826795836,132.71692745377,139.489928525016,143.894605670534,156.791326952617,150.79707022835,150.79707022835,150.894652456712,150.992234685073,148.619957537155,147.999276296111,147.999276296111,156.25,167.637540453074,170.018281535649,177.297297297297,182.235882913699,183.823529411765,170.257123002085,166.830097087379,178.972766856466,181.140444738429,188.263290229885,189.333333333333,192.554557124519,193.545951917889,192.554557124519,184.925927210908,196.461679408084,227.912289097719,224.82516243446,225.306649451259,244.444444444444,244.444444444444,244.444444444444,244.879786286732,225.306649451259,217.078373015873,220.435043704544
"90022","East Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.2926716141,278.2926716141,286.958342347128,286.710418375718,289.960959286113,327.528395927039,323.799740007932,304.303278688525,286.951645764183,311.280047162635,312.42182205441,310.084518655947,308.278887847182,318.955042527339,315.140845070423,315.140845070423,318.692881192881
"90037","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",82,121.109393142343,124.435223605348,125.535823637477,132.175245098039,127.404906192372,125.629405840886,125.629405840886,127.084687421736,123.456790123457,113.432835820896,123.777643714897,115.778917910448,122.781486805877,122.781486805877,125.036228237899,123.908992187685,124.368565631601,120.67719875857,129.091379435542,129.405286343612,124.661246612466,123.535001583782,123.148574960689,122.189638318671,118.444247361275,111.55630452469,114.878209348255,119.885930973766,124.098124098124,122.659780503551,121.258438818565,119.51396836346,129.551926511802,132.259062210521,131.002181528002,135.75768442623,141.451414514145,161.473755047106,158.101742388418,158.101742388418,151.975683890577,159.139150943396,162.582115618791,162.461773700306,163.690476190476,151.564735294574,152.09566774804,173.29573179748,171.589703842702,171.330668189606,163.350163350163,171.052754189524,166.315793256249,166.588124410933,166.481687014428,164.851784633999,160.941303759805,160.069848661234,158.31206707984,160.106678471607,174.059498854634,188.159945349474,174.059498854634,170.816444701795,174.931656642974,176.630434782609,178.82818116463,185.577412513256,189.903846153846,183.668256585738,193.086195133045,185.212208186768,180.792128725727,193.72574385511,197.287299630086,202.934748673119,204.546463884699,216.489361702128,216.684182015168,217.896661203507,215.862295230338,204.871794871795,210.501342247055,225.694444444444,234.103855867009,228.997974348684,228.479540723393,216.972841779303,217.391304347826,227.008149010477,225.845410628019,222.222222222222,225.271002710027,232.505128131624,235.278111546854,240.416210295728,246.132589012942,242.400173635163,248.110485328883,237.157563491657,258.681329228913,261.911533084589,266.988809766022
"44109","Cleveland","OH","Cleveland","Cuyahoga",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.113943926885,26.4520202020202,30.8254741290456,31.0318748711606,28.5050308935168,30.0252844500632,30.6040771571787,30.3548237476809,30.5612244897959,31.0820119208277,29.656862745098,27.9195113187208,23.9741954474097,25.5113636363636,28.0938106135652,29.8613713001124,33.1632653061224,35.517452541335
"13601","Watertown","NY","Watertown","Jefferson",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.1551699498311,45.1551699498311,47.5958342565921,44.0452755905512,46.580310880829,51.2820512820513,51.2820512820513,51.1832611832612,46.3167181296868,44.9335167354425,44.9335167354425,43.9293266249791,44.9335167354425,46.3167181296868,48.6311239193084,46.3670181286762,52.8144125988954,48.8248598974164,48.8095238095238,43.0718475073314,42.369257086999,42.369257086999,41.2196240256763,44.0140845070423,43.7546692775301,45.2679118187385,46.7057052459686,47.3166734944695,45.6129807692308,46.3278931750742,45.6129807692308,44.8707016250275,42.8135167272144,43.7984225573805,42.871591716741,42.9217548620534,42.8214285714286,42.8214285714286,42.0491292554446,43.7954310182571,41.2768299394606,42.7191919872089,41.2768299394606,44.0151369276851,44.8916419402991,44.8916419402991,45.3134155923716,43.1896161156294,43.1896161156294,41.1804710444967,40.3549812448344,38.4957208689928,39.6258503401361,40.7785200485394,39.6494708994709,41.8247767857143,41.8247767857143,40.2232407573397,43.314842209073,41.2768299394606,41.348474141328,41.348474141328,41.0418996098037,40.6583776760315,40.6439764936337
"45211","Cincinnati","OH","Cincinnati","Hamilton",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.2832980972516,41.6071428571429,41.5565345080764,38.4073291050035,37.6116186874701,39.0803640803641,40.4761904761905,45.9099264705882,46.5212264150943,48.0668260858264,46.0181661801501,49.9032882011605,47.2857560423099
"53214","West Allis","WI","Milwaukee","Milwaukee",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.8339811789834,64.2201834862385,69.2943866422929,71.6303267045455,77.6129943502825,76.7730496453901,76.4345830145371,82.3445657332701,76.5957446808511,75.9118541033435,77.5048480930834,82.3445657332701,81.8869870259789,82.8526009847407,83.28125,78.7479024903948,78.8225593667546,83.28125,84.303496600253,85.325743200506,85.8753315649867,85.7201808470943,86.2268518518518,84.0386940749698,84.6050797770088
"11561","Long Beach","NY","New York","Nassau",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.43949930459,241.824788050061,234.100963338544,239.874638379942,254.711954711955,270.047469884357,270.047469884357,265.442490391596,268.999631841044,261.836592178771,256.022235948116,256.515011383039,269.013472403303,257.681278164687,256.998174052983,259.545085296507,256.998174052983,256.739941932808,261.572606214331,270.47064247783,257.789317507418,257.569233276659,261.572606214331,270.764119601329,271.874370330302,270.764119601329,270.2236776583,284.751291896417,294.888597640891,295.720903264513,293.785486642014,279.677113010446,289.207523700993,292.267365661861,282.755432491273,282.856557696532,293.973052425282,287.366660280451,270.682339130273,272.094388567788,269.338939952852,269.338939952852,287.91341244111,281.603166978439,276.468066866695,273.775216138329,276.468066866695,289.828439279959,275.121641502512,299.793681051654,290.197597830298,296.103504069164,284.221763544955,289.642228759247,289.086859688196,318.285098006366,304.463795674454,318.285098006366,298.902762012864,316.326530612245,331.354748603352,339.977851605759,329.509937883889,313.197728622365,327.906425728186
