"RegionName","City","State","Metro","CountyName","SizeRank","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07"
"11235","New York","NY","New York","Kings",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82142857142857,1.83333333333333,1.81818181818182,1.81818181818182,2,2.08012820512821,2.10795454545455,2.33333333333333,2.44667832167832,2.18061345028446,2.22649572649573,2.40833333333333,2.09090909090909,2,1.99933333333333,2,2,1.89865384615385,1.99666666666667
"37013","Nashville","TN","Nashville","Davidson",12,,,,,,,,,,,,0.673082974211642,0.692192974939062,0.68359375,0.662086049052481,0.708530805687204,0.741308793456033,0.731951871657754,0.689163498098859,0.653922569116946,0.652064451158107,0.652064451158107,0.641399416909621,0.65907943067034,0.669315403422983,0.672494956287828,0.700934579439252,0.685096607419148,0.660569105691057,0.663888861069899,0.678847068819031,0.680473372781065,0.671489243470668,0.692307692307692,0.701620760383855,0.700876095118899,0.70217276099629,0.709576985346009,0.711009174311927,0.717293233082707,0.727184594368307,0.725949295714309,0.724981857764877,0.704122966812668,0.716911764705882,0.759978473996227,0.726885644768856,0.730868443680138,0.732421938355142,0.737179487179487,0.752739726027397,0.794420730059976,0.768207278166405,0.769336011856203,0.762370540851554,0.728337016632936,0.731254210796446,0.747201721355568,0.752808988764045,0.752827914163547,0.755093833147774,0.752827914163547,0.76345050215208,0.804479779548671,0.772681954137587,0.764971017765733,0.750403442711135,0.765229388993513,0.767746913580247,0.773596176821983,0.81,0.794370316422067,0.784810126582278,0.819842602718325,0.851167315175097,0.802485290401762,0.818282316109559,0.859375,0.86,0.84554678692221,0.821635012386457,0.789499509322866,0.836242299794661,0.844308560677328,0.835195530726257,0.852348434377082,0.883413461538462,0.889552212560556,0.893718797817031,0.890979524073049,0.87719298245614,0.872561173765993,0.862890418210693,0.890804597701149,0.894618834080718,0.914014895057549,0.923448094091248,0.928180767178514,0.941727367325702,0.966666666666667,0.955842474500953
"60647","Chicago","IL","Chicago","Cook",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23363636363636,1.21546961325967,1.25,1.21167161226508,1.23863636363636,1.19666666666667,1.225,1.25,1.3,1.4375,1.42395833333333,1.36875,1.33333333333333,1.27619047619048,1.36,1.41176470588235,1.38461538461538,1.36,1.36931818181818,1.41937461679951,1.38188494492044,1.46333333333333,1.4375,1.434375,1.39087301587302,1.3684962406015,1.36038961038961,1.36363636363636,1.36931818181818,1.31034482758621,1.4375,1.43333333333333,1.49103422619048,1.48623511904762,1.44213793103448,1.37468671679198,1.36363636363636,1.36602870813397,1.37899340770791,1.44868421052632,1.41176470588235,1.49368781094527,1.56904761904762,1.45861601085482,1.57142857142857,1.53846153846154,1.6292735042735,1.49791666666667,1.53,1.49599358974359,1.45643939393939,1.51730769230769,1.53846153846154,1.5400641025641,1.559375,1.54166666666667,1.575,1.58666666666667,1.57571428571429,1.53461538461538,1.5,1.516,1.5,1.53333333333333,1.57048748353096,1.56521739130435,1.58967165419784,1.57142857142857,1.57142857142857,1.625
"37211","Nashville","TN","Nashville","Davidson",14,,,,,,,,,,,,,,,,,,0.852380952380952,0.80952380952381,0.780346820809249,0.798386323310795,0.803121852970796,0.754399339305,0.73230241943522,0.783713425129088,0.802675585284281,0.780048221820374,0.855860332604519,0.844017094017094,0.890782339271882,0.80988730916269,0.806451612903226,0.824975606356287,0.814836448598131,0.771604938271605,0.779857397504456,0.858731617647059,0.87345292955892,0.821256038647343,0.819672131147541,0.826271186440678,0.815587042266147,0.815143246930423,0.854700854700855,0.839129990595767,0.84739243189098,0.833978516796641,0.854857367475292,0.858823529411765,0.84739243189098,0.838509316770186,0.909252297410192,0.845162211962263,0.904940179717587,0.935672514619883,0.880208333333333,0.820977484898407,0.870353046987161,0.843933932605803,0.86296929274574,0.875151677513907,0.87933561309233,0.853571428571429,0.954838804212019,0.989804861701853,0.989804861701853,0.927643784786642,0.945273631840796,0.971762325239146,0.99651030625016,0.994897959183674,0.972222222222222,0.96179223885521,0.971208434712084,0.906095551894563,0.929488961245235,1.0472972972973,0.960964080908927,1.02325378249403,1,0.984144341170038,0.914689802283268,0.955578512396694,0.970194647201946,1.04866907286262,1.04986614947552,1.05374077976818,1.03819444444444,1.06156281508369,1.0233918128655,1.04699808504156,1.03663003663004,1.04002873187933,1.04159592529711,1.04159592529711,1.03703703703704,1.05357411952123,1.09580463368817,1.10632284382284,1.08161258603736,1.0980073200488
"78660","Pflugerville","TX","Austin","Travis",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999883666016212,1.14798061495785,1.07099143206854,1.12397311426438,1.12008426966292,1.06617647058824,1.11995847015646,1.04853205512283,1.04430379746835,1.01557191440363,1.1206328279499,1.05849470902129,1.04633781763827,1.1028347728069,1.06801573917931,1.1277072442121,1.13023952095808,1.13370086252366
"60618","Chicago","IL","Chicago","Cook",16,,,,,,,,,,,,,,,,,1.32,1.3125,1.21475625823452,1.16666666666667,1.15223345975558,1.17857142857143,1.16458333333333,1.13694736842105,1.16666666666667,1.225,1.27944760357433,1.25,1.26818181818182,1.19230769230769,1.2,1.21637426900585,1.2,1.18181818181818,1.1952380952381,1.27333333333333,1.25833333333333,1.26376811594203,1.29949874686717,1.31367292225201,1.375,1.35147058823529,1.35,1.33333333333333,1.35909090909091,1.30683646112601,1.31516979445934,1.3,1.28055555555556,1.37312252964427,1.5,1.42105263157895,1.5,1.38095238095238,1.33333333333333,1.31944444444444,1.31666666666667,1.30940315315315,1.35,1.35514640638864,1.27386363636364,1.40384615384615,1.37142857142857,1.4,1.41666666666667,1.38181818181818,1.32142857142857,1.40416666666667,1.42892976588629,1.44097222222222,1.40871323529412,1.375,1.38675213675214,1.44254385964912,1.43055555555556,1.4,1.33055555555556,1.43303571428571,1.475,1.47727272727273,1.33333333333333,1.31367292225201,1.29166666666667,1.44323161189358,1.41458333333333,1.5,1.5,1.48,1.421875,1.44736842105263,1.43666666666667,1.40511688311688,1.3653216374269,1.37586206896552,1.42812121212121,1.4,1.49152542372881,1.5,1.5283422459893,1.53333333333333,1.53333333333333
"28269","Charlotte","NC","Charlotte","Mecklenburg",17,,,,,,,,,,,0.678154479018635,0.644967038539554,0.653284671532847,0.646511627906977,0.635653409090909,0.646982278785691,0.672043010752688,0.660180681028492,0.651577503429355,0.643004115226337,0.639004512033911,0.641025641025641,0.630939809926082,0.648448660106488,0.685196969081563,0.700636942675159,0.690912937942223,0.71313240043057,0.710526315789474,0.721382302921168,0.699233716475096,0.686240703177823,0.679299721943974,0.675775589049018,0.696378830083565,0.698198456029118,0.710227272727273,0.719450469992769,0.712515489467162,0.695691202872531,0.714314871173951,0.691347011596789,0.69211963901252,0.692466894459801,0.696338604665544,0.693242983467897,0.691937824176266,0.702436368348393,0.694320098656331,0.686299010042259,0.678593489521315,0.682492581602374,0.71466609645013,0.704225352112676,0.692059344062828,0.706264775413712,0.692463182211955,0.692463182211955,0.696180662334024,0.704656862745098,0.725538971807628,0.722001137009665,0.721577491581755,0.730625123897933,0.737847222222222,0.727279830655358,0.727848101265823,0.731617647058823,0.752630320420851,0.734060402684564,0.745574158030604,0.742537313432836,0.753843141191034,0.747561049851989,0.760508849557522,0.765658226138186,0.749195278969957,0.768730739599384,0.747863247863248,0.772146907824975,0.758371716668741,0.736922906185262,0.775888511782787,0.778787878787879,0.793833410032214,0.789823946979929,0.832492431886983,0.848318972917044,0.860739979445015,0.847763347763348,0.82441113490364,0.842287691394757,0.815771583956492,0.846235162552186,0.859105120157323,0.842259006815969,0.846213292117465,0.862068965517241,0.855631495875398,0.875172908448179,0.854285714285714
"79912","El Paso","TX","El Paso","El Paso",18,,,,,,,,,,,,,,0.811328123231045,0.80073555159981,0.796476250010126,0.802529182879377,0.773166239989731,0.747663551401869,0.768245838668374,0.791215987868664,0.760095304216107,0.766068759342302,0.782997762863535,0.758755581798723,0.781929347826087,0.78125,0.777995973834407,0.774193548387097,0.770269067608057,0.738216922203294,0.757575757575758,0.776566967125514,0.787728026533997,0.787728026533997,0.777994791666667,0.771993254577881,0.740740740740741,0.773594636410521,0.77632605127368,0.761421319796954,0.765256792607174,0.742028985507246,0.740399227633004,0.728250794707606,0.765384615384615,0.73509672325306,0.735294117647059,0.738309444518919,0.73509672325306,0.749802683504341,0.767754318618042,0.757309941520468,0.769934960245828,0.777776933365759,0.769934960245828,0.763770584894946,0.745086927028089,0.768049155145929,0.757780640397713,0.788954635108481,0.789835164835165,0.792141951837769,0.76879271070615,0.756982033605445,0.767334330118095,0.764605213803451,0.760701392470346,0.761448257210783,0.74780814853017,0.774953502789833,0.758180367118915,0.770666181375531,0.761034628003902,0.772640537719333,0.762388818297332,0.768902178556173,0.749162310357494,0.761928184948352,0.766129032258065,0.788144238696295,0.744102542471185,0.745182438026263,0.76,0.765136393878909,0.774495677233429,0.765136393878909,0.759090183559457,0.76219512195122,0.758180367118915,0.758180367118915,0.759717478961199,0.769750437233036,0.773488796396197,0.778799447893093,0.786838340486409,0.789141414141414,0.80377358490566,0.80377358490566,0.796398891966759,0.795228628230616
"78572","Mission","TX","McAllen","Hidalgo",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.849941383352872,0.840169939239895,0.792830058600483,0.771876294029003,0.774526678141136,0.76530612244898,0.771768066438701,0.741278753065791,0.737788946547157,0.747525941986064,0.797272771723343,0.798674387241458,0.793126239259749,0.79474286934546,0.817962231005709,0.878833208676141,0.829462508294625
"94565","Pittsburg","CA","San Francisco","Contra Costa",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45228215767635,1.45210727969349,1.475,1.39813581890812,1.46597305133891,1.45228215767635,1.43034825870647,1.50779210917565,1.52916073968706,1.61971830985915,1.55145326001571,1.54929577464789,1.55924479166667,1.58063814166337,1.57468727005151,1.5625,1.56802419354839,1.55383064516129,1.52699435938759,1.50897885760209,1.53269471586796,1.48592715231788,1.52990797546012,1.62999185004075,1.65562913907285,1.6479802143446
"30349","Riverdale","GA","Atlanta","Clayton",21,,,,,,,,,,,,0.673342541436464,0.675919704956228,0.669036334913112,0.639921980769421,0.650684931506849,0.633802816901408,0.650759219088937,0.650684931506849,0.624554208273894,0.613079019073569,0.612331081081081,0.620689655172414,0.62043795620438,0.601478494623656,0.631934032983508,0.651678508268437,0.642998492272899,0.643939393939394,0.627118644067797,0.618440779610195,0.613506423724311,0.625,0.626381724392041,0.620039682539683,0.621748178980229,0.642857142857143,0.629464097037319,0.6265664160401,0.632303127779605,0.633755837224817,0.623400488280611,0.638179800221976,0.628165856538654,0.627748616825082,0.619951177243378,0.625845737483085,0.622095886243696,0.625845737483085,0.622095886243696,0.639082421046031,0.643351961811619,0.626247407000118,0.629811056682995,0.623011664899258,0.633971291866029,0.631313131313131,0.635154121696093,0.638440860215054,0.633055645713874,0.634920634920635,0.633903133903134,0.65266742338252,0.649350649350649,0.633971291866029,0.662520281233099,0.644170102448776,0.635740498245954,0.65,0.660343226196648,0.661559888579387,0.659722222222222,0.682425213675214,0.674342105263158,0.700757575757576,0.681166056166056,0.663128315595242,0.70300528466465,0.666666666666667,0.678182172051382,0.672166083215101,0.694444444444444,0.705247471098266,0.708955223880597,0.716735253772291,0.693251533742331,0.714063056644104,0.717890236417924,0.713705913786961,0.747084548104956,0.736842105263158,0.738993710691824,0.760539332696796,0.747296426876398,0.755721987324058,0.745566083576288,0.742165697247437,0.763598326359833,0.744301994301994,0.74602730386917,0.757372654155496
"20002","Washington","DC","Washington","District of Columbia",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1875,2.19023779724656,2.4003140014376,2.20588235294118,2.29337539432177,2.27900552486188,2.41171403962102,2.36363636363636,2.4419315403423,2.33080110497238,2.265625,2.32206138449722,2.26666666666667,2.25022592388448,2.33333333333333,2.25139126141035,2.3719165085389,2.40740740740741,2.30819245773732,2.4198250728863,2.539716045908
"90046","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07593871311278,3.60169491525424,3.3033033033033,3.49799293513166,3.40681818181818,3.36263637744489,3.47977539294728,3.47701565268754,3.21494971433534,3.44583898688376,3.7238725841088,3.72047244094488,3.62582600259115,3.28712406015038,3.48069620253165,3.34970969182671,3.44370860927152,3.44622154487962,3.67274569402229,3.66300366300366
"78130","New Braunfels","TX","San Antonio","Comal",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00660066006601,0.996428571428571,0.99250936329588,0.999827645639435,1.02371541501976,1.06358438485804,1.07394366197183,1.09249706398616,1.06466876971609,1.03284909161843,1.0625,1.02371541501976,1.02083333333333,1.02007299270073,1.05386416861827,1.03787327021122,1.01897689768977,1.01824817518248,1.01861253643613,1.05608157319738,1.09124087591241,1.09124087591241,1.02455942334942,1.02065807120215,1.01824817518248,1.01824817518248,1.00334094433914,0.996153846153846,0.986121256391527,1.01824817518248,1.03129445234708,1.0473602484472,1.04292450891517,1.02371541501976
"75052","Grand Prairie","TX","Dallas-Fort Worth","Dallas",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.842266851863215,0.866080661840745,0.851948286649779,0.829801624609348,0.838658146964856,0.850648611364727,0.870574579222287,0.894568690095847,0.853797829811536,0.852116547553601,0.877398994331046,0.897639157471657,0.911251980982567,0.923471469654238,0.942822384428224,0.936519224387237,0.941676792223572,0.903537335448499,0.930232558139535,0.941840821319287,0.972877358490566,1.00401839910448,1.00931677018634,0.990446321981401,0.982658959537572,0.981659575294826,1
"77429","Cypress","TX","Houston","Harris",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.900207199877968,0.888136839740411,0.96579476861167,0.995975855130785,0.970357941834452,0.86687306501548,0.872678848447697,0.885789672069355,0.887207632243209,0.882822020500697,0.84375,0.860392875500034,0.8365572644152,0.829383886255924,0.822143114635905,0.813253012048193,0.831377270657018,0.865896980461812,0.869817338358945,0.869565217391304,0.878594249201278,0.865896980461812,0.875145857642941,0.88501604815589,0.887339280479122,0.869901648095467,0.84485064645564,0.841799265605875,0.869565217391304,0.871261878086683,0.849740059689997,0.866217516843118,0.859375,0.842607758221827,0.857142857142857,0.844189930804104,0.842671300124018,0.835551311135168,0.845959190216526,0.838335289818158,0.873731679819617,0.884086444007859,0.874769797421731,0.862372861766066,0.86053412462908,0.857542991141219,0.860373647984267,0.877322841973277,0.867992766726944,0.848484848484849,0.872264931992904,0.888235438384899,0.884146341463415,0.890147666463456,0.89736399326977,0.89736399326977
"63376","Saint Peters","MO","St. Louis","Saint Charles",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13162878787879,1.14503816793893,1.09179693304407,1.07629690307988,1.06736287228508,1.0662435192819,1.04166666666667,1.04183427192277,1.071761416589,1.04408352668213,1.09527121001391,1.12740859683794,1.11829065125813,1.11532625189681,1.15958247515271,1.14854517611026,1.14323810529651,1.15273775216138
"60613","Chicago","IL","Chicago","Cook",28,,,,,,,,,,,,1.18194444444444,1.2,1.34196209196209,1.34507211538462,1.3125,1.3125,1.26470588235294,1.24,1.27272727272727,1.23055028462998,1.2258064516129,1.2030505952381,1.23132653061224,1.33333333333333,1.4004914004914,1.33333333333333,1.275,1.39555555555556,1.42857142857143,1.48611111111111,1.44444444444444,1.32575757575758,1.37277777777778,1.28166666666667,1.31785714285714,1.35714285714286,1.44736842105263,1.44,1.43095238095238,1.44444444444444,1.52822580645161,1.43333333333333,1.4375,1.40329545454545,1.42857142857143,1.45666666666667,1.42857142857143,1.49642857142857,1.5,1.52281746031746,1.51785714285714,1.58823529411765,1.58823529411765,1.42775603392042,1.39777777777778,1.40550595238095,1.4047619047619,1.42046460176991,1.46333333333333,1.38638888888889,1.56286032217041,1.58214285714286,1.625,1.6,1.53461538461538,1.46666666666667,1.45769230769231,1.55555555555556,1.61538461538462,1.65892230914486,1.68199233716475,1.625,1.60714285714286,1.6,1.66388888888889,1.71428571428571,1.6,1.59411764705882,1.5,1.41176470588235,1.55902777777778,1.55278745644599,1.61126373626374,1.56,1.56,1.6,1.61451048951049,1.62857142857143,1.58823529411765,1.58333333333333,1.5,1.53846153846154,1.5625,1.57894736842105,1.6,1.6,1.65277777777778,1.72613636363636,1.77407407407407,1.75
"77479","Sugar Land","TX","Houston","Fort Bend",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.955710955710956,0.967447218806814,0.965488907148726,0.963615690733371,0.971301312633083,0.969677554577821,0.994152046783626,0.971194186461472,0.962624732747241,0.971466413842039,0.967637540453074,1.01750547045952,1.04844540853218,1.04166666666667,1.05436991869919,1.05878566815054,1.03678582395549,1.02262441450704,1.02409638554217,1.019955654102,1.0078176842544,1.0119940029985,1.00247965454302,1.01070154577883,0.975261655566128,0.964070567986231,0.962809638770819,0.968253968253968,1.00401606425703,0.976926853215513,0.968253968253968,0.854073243647235,0.972222222222222,0.992279242003096,1.01963715666969,0.995685913209456,0.959302325581395,0.950782997762864,0.949979330301778,0.956215400100654,0.959302325581395,0.935692412385165,0.947368421052632,0.940930475692629,0.935597918093843,0.939210771768985,0.974601299468399,0.995469712785571,0.983078074687627,1.03611604499704,1.01536772777168
"30044","Lawrenceville","GA","Atlanta","Gwinnett",30,,,,,,,,,,,,0.664893617021277,0.660685401581231,0.634517766497462,0.629298096050014,0.631209818819404,0.631209818819404,0.620536244422956,0.604838709677419,0.635026737967914,0.625422731079821,0.600005289885738,0.594273365748244,0.600005289885738,0.611892333970716,0.614232074642042,0.641025641025641,0.640770055239509,0.639059304703476,0.640314222381979,0.620932754880694,0.618012422360248,0.60937965649753,0.62411575562701,0.640070445658339,0.63732431779952,0.632022471910112,0.66635687732342,0.635684837187432,0.653873608601575,0.65076789387813,0.64359637774903,0.645465994962217,0.64674391153295,0.64674391153295,0.62111801242236,0.622987394511712,0.617792421746293,0.620821394460363,0.622876557191393,0.660892538722422,0.655282073168828,0.658909574468085,0.662192516706352,0.65759258039009,0.641411336357185,0.667372881355932,0.672007696118277,0.676257322723273,0.685880885699282,0.674574840725831,0.669915741970693,0.702921440353692,0.714013440252993,0.702581976374102,0.707547169811321,0.706596165550822,0.722225850814075,0.715307582260372,0.702028081123245,0.715776534812496,0.716332378223496,0.731176220031642,0.732810615199035,0.744823817153223,0.708810068649886,0.718081461817954,0.715307582260372,0.686331775700935,0.737743650324867,0.721908349026993,0.76689084724799,0.735294117647059,0.763574660633484,0.763358778625954,0.784373107207753,0.80952380952381,0.804255412353728,0.79019569050293,0.788406765868403,0.763414634146341,0.759345794392523,0.78383185592367,0.785056848944234,0.764102564102564,0.798397040690506,0.827116212338594,0.849953323169384,0.868530636525877,0.85524728588661,0.8549352410192
"73099","Yukon","OK","Oklahoma City","Canadian",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.819672131147541,0.811218335343788,0.826740506329114,0.830924855491329,0.79538734476641,0.795228628230616,0.804197342191467,0.81345774320873,0.824744387113749,0.836236933797909,0.843727072633896,0.849149785793621,0.854565617223845,0.848765432098765,0.820498792292465,0.826598089639971,0.840058694057227,0.838040967428872,0.847509113001215,0.828894806924101,0.849737532808399,0.837121212121212,0.829462508294625,0.820748522652659,0.805016181229773,0.811074918566775,0.821327566740588,0.809061488673139,0.827607745159275,0.817948717948718,0.844024307900068,0.846880920354233,0.841375150784077,0.869391488774147,0.838430173292559,0.827338129496403,0.818062827225131,0.810546875,0.802013422818792,0.803221504155103,0.810895428929242,0.805645161290323,0.817527795945062,0.8329240340537,0.835204852349808,0.816005040957782,0.822264389626818,0.819331177352831,0.829748002458513,0.830924855491329,0.818452380952381,0.820148777962935,0.821018062397373,0.827507476743352,0.845932325413967,0.847745095784559,0.849184782608696,0.86449864498645,0.849184782608696
"77036","Houston","TX","Houston","Harris",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.782576316284181,0.778635778635779,0.778635778635779,0.803225806451613,0.776044436224077,0.829320492241841,0.840579710144927,0.81320389691149,0.830839488673496,0.822669104204753,0.857686130534448,0.860184119677791,0.875,0.827175697865353,0.780959272418003,0.85995085995086,0.912430196483971,0.904860392967942,0.871934604904632
"77433","Cypress","TX","Houston","Harris",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.858256577199271,0.864312267657993,0.836841976469427,0.822464698331194,0.834945196647324,0.825221238938053,0.834486776805731,0.833333333333333,0.834679590737749,0.810635538261997,0.833890583495969,0.810721376571807,0.848082595870207,0.845564773452457,0.847461873905716,0.840751788958353,0.829493087557604,0.837400670357398,0.840909090909091,0.899820035992801,0.886702950143707,0.879980184767085,0.880597014925373,0.870870870870871,0.864432882278629,0.887096774193548,0.894782913165266,0.902831143531039,0.913385826771654,0.894076796137274,0.901162790697674,0.864046667618096,0.890518596123625,0.915841584158416,0.916545702012713,0.904897090134847,0.865366343330452,0.920867208672087,0.892393639892443,0.897832817337461,0.900243309002433,0.894308943089431,0.887374597766421,0.917919038600436,0.917183364153885,0.922409779746998,0.917935454486304,0.915534554046072,0.959169131433439,0.956521739130435,0.969351389878831,0.954478707782673,0.938566552901024,0.976132190942472,0.961685823754789,0.964630225080386,0.943307086614173,0.9375
"60625","Chicago","IL","Chicago","Cook",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17799352750809,1.15,1.11363636363636,1.14642857142857,1.1,1.06339285714286,1.07142857142857,1.08478260869565,1.17857142857143,1.25,1.23076923076923,1.17378787878788,1.2,1.2,1.13961038961039,1.246875,1.23531073446328,1.29166666666667,1.25,1.20642857142857,1.25266666666667,1.25,1.25,1.25,1.25,1.25,1.3,1.25,1.25,1.35714285714286,1.32125,1.32142857142857,1.35991379310345,1.2,1.27106481481481,1.32916666666667,1.25,1.33,1.41742081447964,1.40909090909091,1.33333333333333,1.32916666666667,1.33333333333333,1.31666666666667,1.31666666666667,1.30576923076923,1.29166666666667,1.30769230769231,1.35,1.43095238095238,1.4,1.37833333333333,1.3450328407225,1.36,1.36
"30043","Lawrenceville","GA","Atlanta","Gwinnett",35,,,,,,,,,,,,,,,0.641711229946524,0.62517697833297,0.620343839541547,0.618680728172244,0.633680555555556,0.638520565491722,0.653284671532847,0.618300236384589,0.624128312412831,0.640743944636678,0.658143435990124,0.647249190938511,0.635107313534733,0.626529565011447,0.621375638899003,0.646191396767388,0.632183908045977,0.642690253671562,0.644777447913058,0.649133917758297,0.668286755771567,0.645371960759252,0.637254901960784,0.643649022042567,0.634249471458774,0.660022207865622,0.661680092059839,0.639795265515035,0.652416814984881,0.667710111933219,0.654523181029328,0.640071626487384,0.641447368421053,0.642458100558659,0.642458100558659,0.646328852119959,0.65902316664894,0.652818883472609,0.656123822341857,0.669574928267107,0.677083333333333,0.658028455284553,0.656123822341857,0.659139973160628,0.67742028650647,0.685852608929532,0.68212910904644,0.682025547445255,0.692488262910798,0.719114185362463,0.706261160231577,0.688244047619048,0.694742489270386,0.712180746561886,0.719365957285743,0.695594053239697,0.726978998384491,0.750545851528384,0.759473779855546,0.778512879401071,0.729612409479921,0.74794737196312,0.756302521008403,0.746076715189485,0.682093463706836,0.711688070644455,0.684618895481515,0.675561202880136,0.712634822804314,0.710594505029614,0.718685831622177,0.748197448696617,0.739687436906925,0.783996000684764,0.799543118218161,0.78125,0.761296660117878,0.782139806378132,0.777124430866359,0.7631822386679,0.787671232876712,0.788177128706759,0.807057543798986,0.782052146111893,0.809483010682497,0.809151785714286,0.81379350627429
"75034","Frisco","TX","Dallas-Fort Worth","Collin",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04302912477752,0.965732087227414,1.0815682739973,0.974729241877256,1.05278592375367,0.983083413187389,1.03526366871563,1.00666175717882,1.09047202797203,1.0815682739973,1.0815682739973,1.06208587342196,1.06189430281385,1.07493857493857,1.13353115727003,1.09275635252054,1.08318264014467,1.10548397875345,1.08583289310604,1.07386926668053,1.07842550872576,1.08910891089109,1.11218568665377,1.12903225806452,1.09677419354839
"75287","Dallas","TX","Dallas-Fort Worth","Dallas",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06960859067226,1.06558590997181,1.07563260550893,1.07762180016515,1.12303742142736,1.0932944606414,1.08269877462167,1.07762180016515,1.07204269990149,1.07762180016515,1.07725519754554,1.07364341085271,1.08429639700884,1.12303881090008,1.15384615384615,1.12234488610018
